OtherLiabilities,254135000.000000000000000,263745000.000000000000000,292287000.000000000000000,283297000.000000000000000,277776000.000000000000000,280425000.000000000000000,130774000.000000000000000,129213000.000000000000000,137902000.000000000000000,147194000.000000000000000,154558000.000000000000000,203611000.000000000000000,197832000.000000000000000,197083000.000000000000000,196417000.000000000000000,190510000.000000000000000,192943000.000000000000000,154558000.000000000000000,192213000.000000000000000,209999000.000000000000000,208442000.000000000000000,203611000.000000000000000,199021000.000000000000000,213035000.000000000000000,199302000.000000000000000,197832000.000000000000000,189548000.000000000000000,203313000.000000000000000,199100000.000000000000000,197083000.000000000000000,182876000.000000000000000,197083000.000000000000000,195338000.000000000000000,196417000.000000000000000,192141000.000000000000000
PartnersCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PensionPostretirementObligation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantEquipmentNet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RestrictedCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalLongtermDebt,50042000.000000000000000,56238000.000000000000000,53238000.000000000000000,51488000.000000000000000,53988000.000000000000000,53988000.000000000000000,41238000.000000000000000,41238000.000000000000000,41238000.000000000000000,41238000.000000000000000,41238000.000000000000000,,,,,,,41238000.000000000000000,,,,,,,,,,,,,,,,,
TotalReceivablesNet,90261000.000000000000000,83957000.000000000000000,109981000.000000000000000,95049000.000000000000000,26533000.000000000000000,19916000.000000000000000,22659000.000000000000000,17512000.000000000000000,36790000.000000000000000,23962000.000000000000000,25098000.000000000000000,23657000.000000000000000,25076000.000000000000000,23747000.000000000000000,24284000.000000000000000,22014000.000000000000000,25526000.000000000000000,25098000.000000000000000,23534000.000000000000000,40369000.000000000000000,33756000.000000000000000,23657000.000000000000000,21370000.000000000000000,32597000.000000000000000,29633000.000000000000000,25076000.000000000000000,20386000.000000000000000,31947000.000000000000000,28647000.000000000000000,23747000.000000000000000,17451000.000000000000000,31641000.000000000000000,23812000.000000000000000,24284000.000000000000000,19483000.000000000000000
TotalShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalStockholdersEquity,78540000.000000000000000,86893000.000000000000000,88960000.000000000000000,80453000.000000000000000,94188000.000000000000000,87794000.000000000000000,75414000.000000000000000,77470000.000000000000000,82693000.000000000000000,96277000.000000000000000,105736000.000000000000000,100927000.000000000000000,104195000.000000000000000,102492000.000000000000000,105506000.000000000000000,101592000.000000000000000,106436000.000000000000000,105736000.000000000000000,104027000.000000000000000,98747000.000000000000000,97030000.000000000000000,100927000.000000000000000,101860000.000000000000000,106637000.000000000000000,102182000.000000000000000,104195000.000000000000000,107457000.000000000000000,105542000.000000000000000,103212000.000000000000000,102492000.000000000000000,103824000.000000000000000,108049000.000000000000000,108951000.000000000000000,105506000.000000000000000,106981000.000000000000000
CoverSheetTSO,,,,,21536573.000000000000000,21843062.000000000000000,22323595.000000000000000,22288710.000000000000000,22253045.000000000000000,21274241.000000000000000,21135574.000000000000000,21066647.000000000000000,20582006.000000000000000,20394007.000000000000000,20422924.000000000000000,21251540.000000000000000,21112488.000000000000000,21135574.000000000000000,21381797.000000000000000,21309560.000000000000000,21201142.000000000000000,21066647.000000000000000,20797451.000000000000000,20705977.000000000000000,20622126.000000000000000,20582006.000000000000000,20573336.000000000000000,20592690.000000000000000,20547430.000000000000000,20394007.000000000000000,20419486.000000000000000,20475349.000000000000000,20415228.000000000000000,20422924.000000000000000,20414591.000000000000000
CoverSheetTSODate,,,,,3/16/2007,3/14/2008,3/16/2009,3/15/2010,3/14/2011,3/9/2012,3/18/2013,3/18/2014,3/17/2015,3/15/2016,3/20/2017,8/7/2012,11/7/2012,3/18/2013,5/7/2013,8/5/2013,11/8/2013,3/18/2014,5/7/2014,8/7/2014,11/6/2014,3/17/2015,5/7/2015,8/6/2015,11/5/2015,3/15/2016,5/9/2016,8/5/2016,11/4/2016,3/20/2017,5/9/2017
AuditorCode,"Deloitte & Touche LLP","Deloitte & Touche LLP","Deloitte & Touche LLP","Deloitte & Touche LLP","BDO Seidman, LLP.","BDO Seidman, LLP.","BDO Seidman, LLP.",,"BDO USA LLP","BDO USA LLP","BDO USA LLP","BDO USA LLP","BDO USA LLP","BDO USA LLP","BDO USA LLP",,,"BDO USA LLP",,,,"BDO USA LLP",,,,"BDO USA LLP",,,,"BDO USA LLP",,,,"BDO USA LLP",
AuditorOpinion,UNQUAL,UNQUAL,UNQUAL,UNQUAL,UNQUAL,UNQUAL,UNQUAL,,UNQUAL,UNQUAL,UNQUAL,UNQUAL,UNQUAL,UNQUAL,UNQUAL,,,UNQUAL,,,,UNQUAL,,,,UNQUAL,,,,UNQUAL,,,,UNQUAL,
InventoryPolicy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NumberofShareholders,4819.000000000000000,4739.000000000000000,4019.000000000000000,4650.000000000000000,4158.000000000000000,4124.000000000000000,4068.000000000000000,399.000000000000000,3937.000000000000000,4075.000000000000000,4027.000000000000000,27.000000000000000,3516.000000000000000,3803.000000000000000,2805.000000000000000,,,4027.000000000000000,,,,27.000000000000000,,,,3516.000000000000000,,,,3803.000000000000000,,,,2805.000000000000000,
TotalSharesOutstandingDate,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017,5/9/2017
BusinessDescription,"Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers ","Atlantic American Corporation, a Georgia corporation incorporated in 1968 (the ""Parent"" or ""Company""), is a holding company that operates through its subsidiaries in well-defined specialty markets within the life and health and property and casualty insurance industries. The Parent's principal operating subsidiaries are American Southern Insurance Company and American Safety Insurance Company (together known as ""American Southern"") within the property and casualty insurance industry and Bankers "
